generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
339,4080,37,305,143.167,68.4297,25.2588,-3.93631,-1.69378,-12.0802,10.5863,11.0936,-27.0466,-9.60756,37.632,-0.571119,4.09855,-41.728,-26.7265,-28.802,-15.9841,-20.5481,-92.2066,-60.4529,-14.3784,-16.2215,-19.1819,-122.652,37,54,63,64,68,70,78,80,101,107,113,116,129,136,138,139,144,146,149,150,157,165,198,203,210,225,230,254,266,305
340,4092,62,449,166.9,94.9673,27.2947,-6.77673,-0.311209,-14.7692,8.58686,11.169,-25.4762,-9.46107,36.3795,-2.12171,3.54596,-38.5103,-28.0183,-29.4383,-17.0669,-21.6387,-87.8779,-59.1431,-12.9327,-16.6127,-19.7293,-121.214,62,64,66,80,90,98,101,103,112,119,120,120,125,128,142,145,147,149,155,156,159,202,211,216,242,242,267,357,380,449
341,4104,16,263,126.333,65.9061,23.8274,-4.77089,1.94061,-14.1076,8.91138,12.3233,-23.6487,-9.16216,38.7204,3.04974,6.40794,-38.3455,-26.6467,-25.8147,-18.2598,-19.9233,-87.3732,-59.8523,-16.402,-11.6882,-20.3008,-121.809,16,40,42,49,59,68,68,82,87,92,98,100,103,109,109,110,112,125,126,139,151,168,175,187,201,219,225,233,234,263
342,4116,19,364,116.967,71.9542,21.3864,-4.44268,-0.550517,-12.7938,9.96296,14.8736,-26.1762,-11.92,37.4543,4.6953,7.73684,-37.7687,-26.8654,-24.2704,-17.1302,-19.6723,-87.8994,-61.0519,-17.9732,-11.1813,-20.2542,-121.018,19,44,46,51,51,52,54,66,80,81,81,83,97,97,98,98,100,100,106,123,128,145,164,173,196,196,200,201,215,364
343,4128,33,223,120.433,49.0866,23.2719,-6.78178,-2.31003,-13.2147,8.21451,14.417,-25.5353,-11.5234,37.5301,3.34075,4.76623,-41.2863,-26.9741,-27.4513,-14.8403,-19.7401,-86.6386,-59.7352,-17.287,-8.77859,-21.9755,-121.125,33,53,63,64,66,78,88,88,90,94,95,100,102,104,113,113,117,124,129,129,135,141,147,151,184,185,194,201,209,223
344,4140,10,209,84.8,55.7985,26.573,-7.65601,-0.633792,-12.5935,11.1759,17.0269,-27.4574,-11.3473,37.0778,6.42974,2.1258,-39.2174,-27.4461,-27.6194,-15.2152,-18.6936,-82.6144,-59.6818,-15.284,-5.41298,-21.2351,-121.028,10,15,16,23,24,31,32,38,51,51,53,59,61,61,66,74,74,93,94,95,95,130,139,139,151,158,162,163,177,209
345,4152,12,369,135.4,87.5721,30.0158,-8.2896,-0.909646,-9.66741,12.2413,14.5071,-28.3496,-9.85814,36.3119,2.47238,2.38345,-40.411,-26.326,-28.1203,-15.9178,-21.6796,-83.0934,-55.5645,-12.4297,-5.34436,-23.3201,-120.316,12,19,41,53,55,71,79,80,90,91,96,96,105,115,116,119,123,124,125,127,138,143,174,181,216,227,249,285,343,369
346,4164,6,333,140.1,73.4079,29.3603,-7.85861,-1.5627,-12.3718,10.3036,14.8114,-26.8985,-9.83556,36.342,1.59673,4.884,-40.5991,-28.9186,-28.549,-17.3921,-20.9053,-83.472,-54.6087,-11.0933,-7.11715,-22.9888,-120.106,6,49,57,73,74,74,75,85,88,97,98,104,107,115,126,139,145,151,159,160,163,184,192,206,206,210,213,215,299,333
347,4176,27,332,156.633,83.8663,33.0915,-8.99264,-0.433189,-13.5767,9.61693,14.7867,-28.8818,-11.6376,34.9602,0.687465,6.55686,-43.4047,-25.4295,-29.6201,-18.0358,-19.5327,-83.1842,-53.7022,-12.8076,-10.3254,-23.1091,-121.591,27,37,40,62,66,71,75,85,100,116,134,142,144,151,151,157,161,165,170,170,171,185,198,216,232,238,244,329,330,332
348,4188,33,491,150.933,100.989,32.6733,-8.22825,-1.00777,-13.3635,12.9395,14.6163,-26.7399,-10.3168,37.6092,1.96379,4.70838,-42.4548,-24.217,-30.2878,-17.8163,-19.9764,-78.1835,-54.1187,-10.985,-13.5738,-22.2344,-120.585,33,38,49,54,69,74,78,83,96,112,118,118,121,125,127,127,131,140,145,145,153,158,161,192,205,225,286,296,378,491
349,4200,35,304,127.233,68.3912,30.3415,-5.69791,3.00163,-11.2486,9.56678,13.1473,-27.4745,-7.71728,39.2381,-0.168399,4.80568,-43.6789,-23.6369,-29.5743,-17.4641,-19.9356,-76.5295,-55.418,-10.5269,-12.241,-21.3345,-120.262,35,42,55,62,65,68,74,78,79,81,82,84,88,97,100,110,121,124,133,156,163,165,170,181,188,201,213,240,258,304
350,4212,18,292,126.367,67.0159,32.3836,-3.41506,1.74371,-11.0192,11.583,14.1775,-24.745,-6.72867,38.9824,1.42234,5.35714,-49.2626,-24.279,-25.2541,-19.7596,-19.7479,-69.9201,-55.6892,-8.22035,-12.8644,-18.9459,-119.105,18,45,54,64,66,68,72,73,77,84,97,103,111,111,113,116,126,130,131,138,145,153,155,162,164,176,203,255,289,292
351,4224,46,456,189.367,108.586,31.7205,-3.51637,2.60811,-7.59604,10.6886,13.2004,-25.4823,-7.99791,38.2763,-0.511228,2.77733,-45.5294,-25.8659,-29.6573,-17.4356,-21.4024,-70.9487,-53.6142,-8.78775,-12.7472,-18.8987,-123.15,46,58,61,69,70,74,88,105,125,141,142,155,160,169,169,172,178,180,185,198,210,240,243,255,281,297,371,387,396,456
352,4236,29,664,203.3,160.546,32.0919,-0.0199817,0.88408,-6.37552,12.0456,11.7117,-30.1675,-8.19225,38.0467,-3.79096,3.83422,-45.0388,-24.0862,-28.6572,-16.7358,-22.4323,-70.1732,-51.2848,-11.8855,-14.6485,-18.3884,-121.234,29,50,54,59,72,81,82,83,88,96,109,110,110,116,121,143,153,166,199,236,257,268,320,322,333,377,394,457,550,664
353,4248,63,576,237.567,113.291,30.9789,-2.26145,0.234146,-8.4486,12.8373,11.3763,-29.895,-7.88459,36.4063,-6.64222,7.37666,-45.2135,-21.7338,-25.8772,-16.6304,-22.1669,-69.3375,-49.8796,-12.287,-15.0257,-22.2878,-118.04,63,81,99,105,130,131,139,157,162,208,208,211,214,219,224,225,228,241,247,255,258,284,313,315,320,323,326,384,481,576
354,4260,55,735,263.867,188.758,32.4046,1.2766,1.41055,-13.1581,10.3575,11.2806,-27.5081,-11.2533,37.0356,-5.62016,8.6436,-42.9419,-19.0225,-29.1798,-16.8363,-21.4771,-66.2855,-48.651,-15.0164,-14.2081,-21.4463,-119.183,55,60,66,66,70,73,93,116,136,145,153,158,164,178,236,238,251,258,262,277,301,325,383,394,450,492,580,595,606,735
355,4272,49,1005,399.367,289.815,30.9862,3.23302,3.22357,-10.3047,7.76347,11.1882,-27.4677,-12.9333,38.7395,-7.57068,10.5604,-41.8109,-21.5106,-33.4749,-17.707,-20.2282,-64.5722,-47.5374,-14.6202,-17.8695,-20.0041,-121.5,49,62,122,123,125,136,159,168,179,205,211,247,260,260,264,333,361,371,396,450,485,489,532,693,768,782,856,889,1001,1005
356,4284,30,1007,357.733,268.591,28.1423,8.40462,6.56468,-13.0184,5.85945,11.6237,-28.9699,-17.0445,39.4197,-7.16228,11.615,-40.0073,-21.177,-33.5932,-15.9421,-19.776,-66.5148,-49.0598,-17.3487,-15.0836,-25.3115,-121.876,30,98,98,105,124,127,131,148,160,176,181,192,204,233,238,278,295,313,335,345,360,563,596,672,679,690,724,807,823,1007
357,4296,55,969,274.667,198.664,26.3043,9.35721,7.64758,-11.4998,3.62662,10.5716,-29.0528,-17.1605,35.6887,-8.80544,10.3238,-43.3395,-21.6832,-30.8412,-17.3159,-23.0786,-67.3231,-47.5031,-18.0641,-15.3809,-26.9561,-119.283,55,57,111,116,118,122,124,135,141,150,163,168,171,182,199,288,292,292,298,303,306,313,338,349,379,382,431,578,710,969
358,4308,76,677,259.667,140.257,27.8337,11.0958,6.65192,-15.6012,3.93783,11.2592,-29.1451,-17.9205,33.7644,-5.23642,13.5613,-44.1856,-18.5074,-26.1585,-20.5966,-23.7085,-66.4805,-46.3241,-22.3548,-14.2494,-24.9564,-119.033,76,78,113,135,156,159,170,179,184,184,191,193,195,199,201,208,220,225,268,274,282,294,306,367,373,410,418,519,536,677
359,4320,32,925,240.567,178.941,24.8681,8.36977,4.58409,-13.1705,2.53131,16.9234,-30.333,-16.8837,36.5224,-8.15625,13.7673,-44.7556,-19.3869,-25.7501,-20.8932,-23.7704,-67.269,-43.5815,-21.0747,-15.8814,-25.8103,-121.508,32,58,66,68,85,98,102,108,115,120,128,147,199,217,219,253,255,271,278,278,278,288,294,329,334,344,348,408,572,925
360,4332,31,731,189.667,144.198,20.039,10.1785,5.88586,-12.1882,2.95402,17.8259,-27.9622,-21.6849,32.6826,-9.22494,8.65922,-44.3072,-19.8805,-25.2085,-19.6166,-20.0836,-66.9993,-44.392,-21.5778,-13.4484,-24.5029,-119.557,31,69,76,81,84,88,93,104,122,122,128,130,143,149,152,155,158,165,171,182,185,185,206,221,234,247,388,390,500,731
361,4344,44,589,252.367,124.489,20.5213,11.8508,4.18145,-15.939,3.28334,17.186,-26.7947,-23.9571,31.6776,-9.81873,10.0278,-41.3243,-18.4518,-24.9398,-17.2082,-22.426,-64.5348,-41.4153,-21.5602,-13.4514,-28.0906,-120.382,44,60,78,110,121,136,146,150,155,179,193,213,230,238,244,248,258,273,316,323,327,327,330,330,339,394,404,408,408,589
362,4356,6,1129,266.6,218.953,24.6207,10.4193,3.31167,-18.0395,4.27946,14.689,-26.8193,-25.1313,31.5852,-10.6258,7.95746,-41.3981,-18.2777,-25.6264,-18.4331,-26.5285,-65.2871,-39.7709,-23.5861,-13.5929,-26.424,-123.801,6,80,94,101,103,112,119,125,135,137,140,164,165,202,209,230,238,241,254,262,321,326,330,332,335,461,473,526,648,1129
363,4368,38,960,293.233,217.211,25.5907,12.2248,1.85337,-20.0079,10.6374,14.9895,-29.617,-21.8582,33.6913,-12.1258,9.91347,-39.5431,-16.2063,-26.1024,-15.9536,-25.6206,-63.0004,-41.2506,-24.2641,-13.9431,-24.6122,-128.465,38,47,75,79,86,119,146,157,158,183,186,192,208,218,224,277,280,284,287,289,297,327,386,397,448,492,505,634,818,960
364,4380,59,2132,503.4,414.881,29.1364,8.67516,0.0410241,-17.3645,11.4354,12.9139,-32.316,-16.5056,31.9471,-12.83,9.12245,-39.2195,-14.6191,-26.6164,-13.5462,-24.5266,-61.3895,-41.9686,-20.202,-13.6172,-25.6942,-128.813,59,126,148,166,177,178,179,197,222,299,322,325,358,373,377,386,403,485,505,546,560,561,632,689,799,823,919,1048,1108,2132
365,4392,23,1245,444.6,368.666,28.2495,3.44193,0.361749,-18.5296,13.9993,10.2267,-30.4319,-15.4585,33.4201,-14.1537,8.4217,-38.3849,-14.5042,-28.8385,-16.1285,-23.8199,-57.567,-40.0123,-18.2451,-12.171,-21.3502,-125.146,23,35,54,73,99,153,154,163,192,217,242,274,297,306,310,333,340,361,401,474,483,605,616,630,822,992,1130,1139,1175,1245
366,4404,8,1015,347.733,275.346,28.246,3.67236,-5.56391,-19.1795,10.3885,13.3591,-30.6681,-14.0799,32.9687,-16.0869,7.31853,-37.9577,-15.681,-26.6361,-14.8768,-21.7608,-55.5918,-37.5102,-22.2071,-10.0682,-20.0246,-124.819,8,39,70,89,101,104,106,115,135,148,169,174,187,229,241,266,348,398,408,414,428,499,504,511,564,642,762,878,880,1015
367,4416,22,732,234.2,165.16,28.0407,1.62834,-2.07353,-18.2471,11.6959,12.443,-29.6729,-13.799,30.0129,-18.0879,6.31518,-37.0514,-19.7078,-21.7617,-14.9551,-20.9748,-59.6104,-34.0656,-22.8944,-10.2586,-21.41,-128.864,22,30,53,90,98,102,115,134,135,147,158,185,208,214,217,218,218,231,233,237,240,245,262,313,319,319,339,551,661,732
368,4428,18,907,229.233,190.413,29.164,0.411427,0.535322,-16.0196,13.7734,14.4068,-30.7858,-10.2676,24.865,-21.2282,4.29775,-38.4301,-15.8067,-21.2702,-12.7925,-20.9726,-59.1724,-32.026,-18.0843,-9.3464,-22.014,-130.244,18,40,49,51,57,71,72,75,108,109,120,135,143,144,149,188,202,214,273,286,297,306,327,342,357,418,434,490,495,907
369,4440,43,612,245.4,163.03,30.1215,0.394154,-1.79774,-16.8626,13.4821,12.4844,-29.9256,-10.2851,25.7664,-19.3226,4.38257,-41.196,-16.8114,-20.1881,-12.8772,-20.1212,-61.9461,-30.3953,-19.7339,-10.8343,-21.1637,-133.352,43,63,70,91,112,120,124,132,143,147,150,158,166,171,192,192,197,200,237,254,274,282,328,375,423,447,492,579,588,612
370,4452,89,1095,378.5,259.839,28.7911,-0.453652,0.0715582,-15.1043,12.8629,11.4334,-28.8387,-7.81016,25.7183,-18.329,6.76963,-41.4976,-17.4847,-22.2578,-10.2476,-20.9152,-59.093,-30.8475,-19.9633,-12.6807,-22.8918,-135.204,89,89,116,135,149,152,173,179,193,230,244,250,272,279,320,322,337,340,369,398,398,399,484,499,622,686,813,814,909,1095
371,4464,50,990,326.2,247.546,35.3842,-2.83748,2.33768,-11.9028,14.2415,13.1327,-29.4938,-5.04189,27.6313,-18.4821,6.80709,-38.934,-14.4358,-23.2377,-10.8317,-22.7998,-60.4986,-29.2543,-22.0126,-14.08,-24.4093,-137.892,50,54,74,81,82,89,105,148,160,176,192,197,216,234,262,283,300,300,301,339,399,423,466,487,536,611,628,692,911,990
372,4476,38,1443,407.867,391.785,34.3979,-4.09529,2.47143,-10.9875,16.3771,12.3099,-28.1798,-5.14943,26.2921,-16.5986,6.90031,-36.6633,-10.8601,-23.7357,-12.1757,-26.3624,-61.3933,-29.8362,-20.951,-15.3459,-24.5787,-139.962,38,56,78,97,101,106,108,113,123,130,140,165,174,194,262,264,268,405,419,483,494,500,566,658,685,698,872,1175,1421,1443
373,4488,7,2125,508.033,458.103,33.1386,-6.88306,3.86604,-10.5507,17.9079,14.0951,-28.475,-4.40045,22.5636,-20.7472,5.69536,-36.5813,-7.15999,-26.6631,-12.1012,-27.0201,-61.2443,-28.0587,-20.6079,-17.5745,-24.7273,-143.26,7,23,31,42,145,145,181,206,209,244,249,269,315,410,416,437,442,492,508,513,532,655,711,712,847,876,1041,1069,1389,2125
374,4500,42,2067,410.467,404.887,33.208,-7.57414,5.83291,-8.75299,18.1089,16.373,-24.7736,-4.3305,22.1714,-20.9637,10.3901,-37.5278,-11.5806,-28.6298,-11.7329,-24.3852,-61.5126,-29.3124,-22.677,-16.0194,-20.7123,-143.03,42,70,80,105,133,133,169,185,195,222,225,238,259,261,332,334,335,366,404,409,429,432,441,446,482,719,734,813,1254,2067
375,4512,58,2561,669.133,687.934,35.3857,-6.47206,3.58233,-9.11911,15.1422,16.5569,-23.4176,-8.7104,20.9117,-19.8932,13.1786,-38.2729,-8.81169,-32.7962,-10.5978,-23.7371,-59.7771,-27.4026,-24.0036,-17.3237,-19.4448,-142.769,58,64,82,105,193,194,196,249,259,260,273,303,336,405,424,466,480,491,520,540,568,667,787,969,1166,1281,1630,2089,2458,2561
376,4524,20,2272,706.833,553.308,34.8959,-7.05278,1.99538,-8.52841,11.3515,18.3405,-21.6563,-6.99468,18.913,-20.9579,10.4125,-37.6256,-9.85506,-35.1704,-10.8941,-20.8578,-57.3759,-28.7821,-30.6409,-17.984,-18.8396,-139.882,20,77,121,169,238,241,270,345,351,429,430,467,475,549,554,597,636,719,739,766,834,921,957,985,1032,1081,1156,1518,2256,2272
377,4536,55,1574,530.933,354.233,35.2406,-8.35466,0.933349,-10.1834,11.0279,18.1862,-18.5412,-3.15014,17.7538,-17.6958,11.075,-36.6218,-5.74092,-33.68,-11.7538,-21.1095,-59.2972,-31.564,-30.3118,-17.4499,-17.1437,-139.549,55,98,135,159,169,233,268,277,348,354,364,371,399,413,468,477,488,515,531,598,646,647,682,688,819,819,936,1076,1321,1574
378,4548,54,2073,615.833,509.31,37.0603,-7.30213,2.34835,-9.46682,8.88389,18.8077,-18.0368,-3.04742,14.9634,-17.4103,12.1328,-35.2676,-5.78424,-37.5227,-7.83443,-20.3778,-55.9522,-30.3236,-28.91,-12.9827,-18.3027,-140.163,54,91,103,126,163,163,232,241,264,323,331,356,382,419,424,432,442,585,647,687,723,749,922,982,1014,1136,1294,1309,1808,2073
379,4560,34,2182,494.133,501.368,37.8183,-7.24906,1.43989,-10.282,8.58751,16.2467,-18.8783,-3.82575,18.9676,-14.6962,9.21801,-36.6568,-6.52797,-35.5899,-10.6409,-19.1828,-52.9865,-27.7118,-26.2504,-9.45053,-19.8686,-136.533,34,46,110,119,122,140,167,210,215,228,258,262,310,310,316,322,368,391,401,455,459,536,543,585,688,840,1042,1473,1692,2182
380,4572,27,1470,434.433,333.557,35.2718,-8.85552,1.07625,-9.07537,9.20749,14.361,-23.0607,-1.97271,18.2443,-13.8562,11.88,-38.1423,-4.61464,-34.1041,-11.628,-21.3714,-51.1254,-28.783,-24.6943,-6.51576,-20.4198,-137.62,27,97,106,118,125,129,189,215,216,234,256,265,278,282,303,402,414,422,449,453,465,483,499,727,748,758,916,984,1003,1470
381,4584,15,1421,323.167,316.827,37.2028,-7.43131,-0.123411,-5.4424,11.6604,11.318,-25.6416,-2.23877,16.9223,-15.0414,11.1081,-37.0884,-6.82461,-33.1648,-11.1709,-17.4607,-52.0606,-28.4105,-23.0235,-8.38453,-17.518,-136.058,15,18,68,72,83,102,111,149,170,179,182,188,188,194,203,255,255,259,271,304,330,349,393,440,451,502,577,815,1151,1421
382,4596,10,2060,567.967,475.937,38.2353,-7.57326,0.323429,-5.45453,10.7649,8.9724,-23.1132,-3.37683,15.5639,-17.3774,11.8079,-36.4551,-10.5041,-31.7275,-9.40282,-22.0122,-53.8596,-29.3926,-25.8657,-7.77806,-16.1339,-135.923,10,21,83,128,165,170,174,175,270,296,318,324,355,407,499,505,562,580,589,668,681,773,799,827,885,892,966,1056,1801,2060
383,4608,6,1670,430.2,411.875,38.5799,-6.33161,2.48157,-8.06541,12.9821,9.25119,-23.8482,0.333143,17.7677,-14.6042,12.1857,-40.6209,-14.3265,-29.0916,-11.2345,-21.1083,-51.7449,-28.3135,-27.9882,-6.46461,-13.2757,-136.401,6,49,64,101,116,140,143,146,159,166,172,179,191,212,216,300,320,333,336,362,534,584,601,762,799,852,987,1186,1220,1670
384,4620,37,897,236.133,181.46,42.258,-4.19927,3.95063,-9.21933,13.1302,7.58458,-23.4425,2.10379,17.4736,-11.3491,12.5551,-39.6213,-15.3145,-26.6032,-7.09186,-19.2514,-52.3646,-29.1932,-26.2142,-3.45725,-12.3857,-135.446,37,52,55,62,78,93,101,128,130,135,147,154,155,181,202,206,224,240,257,276,277,281,292,297,311,381,384,404,647,897
385,4632,40,1829,362.533,364.375,42.1695,-3.18763,3.08707,-11.6353,11.5723,9.34033,-26.4192,4.46548,17.6999,-12.6919,11.7331,-38.6106,-13.1445,-27.9801,-9.28536,-21.313,-52.7478,-30.3898,-27.6419,-5.08736,-11.9396,-132.93,40,42,62,74,88,89,112,123,157,201,212,219,221,231,232,271,274,329,342,373,390,395,425,432,575,602,678,855,1003,1829
386,4644,12,1118,377.167,277.449,42.5861,-4.07721,2.47314,-13.0569,11.2664,9.31496,-24.6054,6.32428,21.8856,-15.7864,13.6139,-40.7032,-14.5917,-29.6971,-12.5579,-20.0952,-51.6854,-30.8739,-29.0344,-6.50144,-13.968,-130.687,12,20,39,42,96,96,117,119,183,247,269,300,327,333,335,354,367,367,368,375,429,444,610,630,645,695,724,804,850,1118
387,4656,95,2265,471.4,468.147,45.8397,-3.66577,-0.179144,-10.6475,11.5872,9.14486,-25.5139,6.25157,23.1938,-13.3227,13.8541,-39.1426,-17.1771,-31.9439,-10.3851,-20.62,-51.164,-30.6739,-29.5528,-3.58663,-15.5079,-127.969,95,99,100,146,166,170,179,186,187,199,209,210,230,238,244,282,310,311,356,392,549,621,668,773,829,835,851,1139,1303,2265
388,4668,49,1143,348.533,287.349,40.5542,-3.13427,-2.85123,-10.6558,10.9621,8.25102,-24.0936,7.51933,20.9546,-15.3888,12.9044,-34.4959,-15.7126,-28.8618,-9.19982,-22.6501,-49.5976,-34.6973,-30.3515,-4.41356,-15.6655,-123.778,49,75,86,90,113,130,138,160,177,184,203,210,213,243,248,255,266,276,325,357,360,377,384,456,546,692,787,857,1056,1143
389,4680,130,907,428.333,247.816,38.7605,-2.90962,-2.03804,-10.9166,7.34849,10.6357,-24.4814,4.18031,20.1009,-15.3623,11.5188,-33.9879,-13.6201,-27.9708,-9.21996,-26.0572,-48.2101,-35.3935,-34.1581,-6.11889,-13.0101,-122.716,130,136,151,170,183,192,196,197,213,243,243,282,302,349,353,391,411,415,445,465,585,586,625,708,754,758,797,820,843,907
390,4692,31,1486,412.267,360.725,40.651,-2.48039,-2.08539,-9.93039,7.30123,8.65438,-24.6731,3.39823,18.0065,-19.575,14.7806,-34.2005,-13.0829,-28.1841,-7.90399,-24.1703,-47.7336,-35.7292,-35.2243,-5.01698,-13.5485,-125.267,31,33,67,75,90,92,101,114,116,175,181,236,237,275,288,310,331,418,441,464,506,576,596,623,695,809,967,1001,1034,1486
391,4704,18,1415,477.067,328.119,36.2387,-2.99146,-1.2011,-11.3648,9.31441,9.76452,-25.3466,4.10708,16.4935,-19.6752,12.3333,-35.2857,-10.7147,-25.7374,-9.1712,-24.6209,-46.9576,-36.3271,-37.6974,-9.03782,-14.6037,-122.419,18,82,113,120,128,136,152,263,271,276,282,295,389,402,413,446,512,525,552,567,576,578,637,640,773,815,932,956,1048,1415
392,4716,103,2225,555.067,496.2,35.4589,-5.24206,-1.52547,-8.48009,8.69775,8.16219,-26.4014,7.29409,15.5112,-17.7441,14.1062,-31.3151,-12.1099,-28.2339,-6.89643,-24.044,-44.6351,-37.9,-39.6603,-12.3714,-16.3861,-122.962,103,108,118,154,184,198,222,239,242,296,345,370,401,425,440,470,475,537,565,598,662,667,674,686,692,755,766,887,2148,2225
393,4728,116,2805,732.733,671.133,33.8535,-1.97976,-4.01977,-12.6391,8.51904,6.60024,-23.9658,7.50667,17.5689,-17.8149,14.0548,-29.0915,-12.2419,-25.606,-7.03233,-23.1602,-43.687,-38.2692,-38.1305,-13.9567,-13.5826,-123.852,116,119,126,133,144,146,182,272,314,329,346,351,453,489,508,618,637,714,732,876,881,901,956,1002,1048,1103,1237,1985,2459,2805
394,4740,36,1318,517.167,358.274,35.0945,-0.93998,-2.94592,-10.3355,10.0862,4.9328,-24.0106,5.40879,16.6923,-19.6215,10.605,-28.3349,-13.9734,-25.9993,-8.18588,-19.2038,-40.7362,-39.7891,-40.4785,-13.4039,-11.7619,-123.919,36,80,80,86,97,108,118,144,308,317,319,319,328,348,421,612,646,652,652,705,714,722,753,791,803,848,999,1063,1128,1318
395,4752,24,1692,374.9,374.562,36.4213,-4.66059,-4.09717,-10.6875,13.2747,5.12917,-23.9993,7.41756,20.4928,-18.7385,8.92367,-31.3526,-13.947,-24.5012,-9.46818,-18.0987,-40.2087,-42.2671,-39.4728,-15.6786,-10.9852,-125.473,24,55,65,95,105,115,131,141,144,153,162,166,167,196,216,237,252,264,303,319,381,503,547,634,670,673,808,877,1152,1692
396,4764,34,609,262.433,158.522,34.2983,-3.43879,-4.92806,-8.9337,16.8499,7.04964,-24.0747,6.87341,18.9381,-17.9158,5.28471,-32.1794,-12.8151,-26.8848,-7.63437,-16.852,-40.5169,-39.5694,-41.4688,-14.1128,-13.3994,-127.408,34,47,52,61,62,75,95,106,156,167,180,191,195,224,252,298,300,308,320,339,380,387,398,402,411,419,431,456,518,609
397,4776,14,701,203.733,177.532,33.052,0.776585,-5.00492,-12.1013,17.6258,8.0374,-26.356,4.32061,20.7171,-16.2989,3.32438,-32.4757,-12.5685,-25.8114,-6.79225,-16.6223,-43.5053,-36.8545,-38.5013,-10.696,-12.9918,-129.042,14,35,36,42,43,45,48,65,78,84,87,91,105,113,116,156,187,205,212,214,250,306,312,324,347,394,446,483,573,701
398,4788,18,817,148.7,150.926,31.3337,-1.97233,-5.35432,-15.864,20.2136,11.3522,-26.3765,2.67244,21.3066,-16.5168,2.73284,-32.7758,-12.236,-24.8795,-8.11935,-15.1674,-45.5222,-34.9231,-40.7894,-12.1606,-13.9969,-128.669,18,26,27,58,60,61,63,77,80,90,95,96,98,107,112,113,116,118,129,134,135,165,166,181,183,183,252,276,425,817
399,4800,21,912,186.133,166.771,30.8857,-2.78029,-6.07979,-10.6899,18.5609,13.7669,-27.557,1.15055,20.0385,-15.6821,3.88848,-32.4681,-11.4034,-27.2777,-6.1637,-15.8998,-43.2054,-34.3647,-39.0349,-10.663,-17.0199,-127.54,21,39,46,48,54,57,59,105,112,118,123,135,154,154,157,159,163,166,173,175,188,213,227,232,249,274,278,382,411,912
400,4812,25,634,228.667,182.199,30.2481,-3.25318,-8.0461,-11.7372,19.2693,15.9382,-28.6303,1.58923,21.2941,-12.379,4.52063,-35.9119,-10.5772,-28.3408,-9.89632,-18.5139,-40.7828,-35.2251,-39.6306,-12.4282,-19.4181,-125.573,25,29,35,52,56,56,58,81,82,88,106,133,133,135,153,160,210,228,267,290,301,323,363,376,435,450,453,529,619,634
401,4824,14,819,185.967,180.317,35.097,2.18981,-5.10693,-15.2731,15.612,16.1894,-25.8539,3.9259,20.1395,-14.398,1.96107,-34.4987,-10.9902,-27.2342,-7.58531,-17.0474,-42.8528,-37.3808,-40.6482,-10.769,-20.8344,-125.553,14,20,33,34,42,53,61,63,72,77,81,83,87,94,133,136,141,141,145,173,231,236,263,326,337,344,359,480,501,819
402,4836,28,817,234.333,146.181,35.2501,0.875925,-6.4377,-14.0662,14.9274,15.1272,-24.3632,3.08495,18.9936,-15.6779,6.0148,-38.1233,-9.91257,-27.7396,-4.46842,-17.1626,-44.8565,-33.9788,-40.8474,-5.31408,-18.8226,-126.513,28,65,87,116,117,154,157,160,163,164,166,167,169,170,199,225,226,235,238,258,265,271,281,286,310,333,338,430,435,817
403,4848,15,530,196.6,142.122,33.5864,1.27212,-4.43543,-14.8584,12.6287,13.2545,-23.8051,0.303958,18.857,-17.193,7.48349,-40.4129,-10.8168,-27.6743,-5.87158,-17.8478,-45.8898,-32.5886,-38.3237,-0.264503,-19.6671,-125.27,15,22,27,40,45,52,73,77,87,120,127,135,138,139,150,157,180,214,228,236,263,283,287,305,321,361,376,409,501,530
404,4860,50,893,325.433,206.364,39.1434,-1.88701,-3.31096,-16.1948,16.5589,13.6568,-27.2735,3.31897,19.0879,-15.6974,5.16522,-40.5251,-10.3564,-31.0264,-2.4241,-21.0659,-47.7086,-30.3552,-37.6407,-2.42768,-24.9364,-127.389,50,63,70,79,118,122,150,160,161,212,234,256,276,307,315,327,327,332,356,369,385,391,394,421,508,526,536,685,740,893
405,4872,34,593,254.4,168.957,39.8775,-1.19947,-3.8142,-18.1215,16.5137,9.99279,-25.5505,2.3481,21.0948,-16.1186,6.63583,-39.8703,-13.4994,-29.3424,0.510404,-18.6663,-44.1451,-34.2464,-33.7006,-3.51129,-25.6606,-125.875,34,50,56,57,81,101,113,120,152,157,159,160,184,194,203,224,226,235,244,260,266,354,428,448,464,489,499,516,565,593
406,4884,16,838,196.133,179.346,45.2698,-5.78478,-5.22429,-18.1418,17.2971,7.25435,-27.4742,2.32953,18.388,-17.7878,6.45212,-38.3842,-11.9345,-30.7743,-0.169908,-21.6806,-44.1172,-34.0445,-33.5186,0.258667,-22.7114,-126.828,16,32,58,69,75,86,89,91,97,98,110,117,120,120,129,139,144,150,155,160,184,192,255,261,273,373,398,453,602,838
