generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
376,4524,139,29158,8652.1,7509.68,24.6155,23.4965,-16.042,-28.4522,-9.36179,4.19589,-20.0501,11.4253,-8.14604,-17.049,15.9225,-46.836,-34.2866,-26.9705,-36.286,-60.9067,-33.0322,-41.5601,-19.3332,-44.3469,-20.6915,-183.98,139,181,479,1167,1515,1901,1906,2882,3155,3393,4071,4111,6582,6757,6814,7826,7987,8278,8634,8852,9082,11450,12365,14182,16528,16575,18466,22535,22592,29158
377,4536,104,43593,14017.9,11714.1,26.5345,25.767,-15.4542,-26.5026,-9.72934,4.45556,-20.2913,10.2759,-11.924,-16.2035,13.6653,-46.2386,-36.0261,-28.9086,-33.0633,-56.1036,-33.8901,-40.5083,-19.5142,-45.247,-22.1592,-189.323,104,1041,1194,1249,3910,4484,4904,5537,7155,7204,8944,8954,9016,10118,10410,11013,11431,11501,11811,12987,15427,15777,17792,24393,25447,31240,33100,33372,37429,43593
378,4548,1728,43579,15279.8,10623.7,26.6775,30.2662,-15.7626,-27.4312,-7.32569,2.15065,-18.734,12.4929,-10.3144,-16.5785,12.5623,-45.4626,-37.6383,-30.6717,-32.9553,-56.2075,-33.9741,-40.1546,-19.119,-45.7397,-20.3988,-190.528,1728,1829,2375,2466,2894,4030,6507,6654,9625,9901,10164,11188,11444,12658,13186,14322,16360,17135,17215,18009,19145,19672,21120,21666,22445,23023,25889,35548,36617,43579
379,4560,185,108398,24572.6,25133.8,27.3226,32.7454,-15.4385,-25.8702,-7.5504,1.35775,-20.6058,12.2587,-9.40762,-15.8094,12.8781,-46.1883,-38.4866,-33.7165,-31.8577,-57.7088,-36.1362,-39.4439,-19.3342,-46.0059,-16.3839,-190.985,185,3493,4024,4550,5748,6529,6705,7223,9339,9351,9839,10319,10450,10931,13366,15016,15520,16766,17091,19732,32443,32939,34832,41528,48756,52672,57004,65060,67368,108398
380,4572,145,95370,16497.5,21683.9,26.8387,28.5939,-14.9684,-27.3848,-9.57757,0.916387,-20.8188,10.6444,-10.7062,-13.1023,13.4865,-44.8291,-41.6308,-34.2397,-30.8618,-57.2118,-37.9772,-40.0199,-18.7333,-45.96,-19.2778,-189.273,145,397,1037,1039,1681,1835,1981,2043,3184,3406,3486,4171,5988,6857,9186,9750,12706,13409,14074,14599,16345,16945,18455,18645,27411,34176,39879,52981,63743,95370
381,4584,85,60110,15839.5,16837.6,27.0516,29.8816,-14.3895,-25.3045,-11.4184,0.164724,-21.4482,8.10313,-11.6434,-14.4418,13.4723,-46.1729,-40.7466,-33.521,-29.4505,-56.0719,-38.7775,-40.6726,-18.5284,-46.7533,-18.1506,-188.993,85,245,278,382,487,562,1282,2791,3603,3856,4217,5328,5389,8728,9088,9407,10662,12846,14945,20484,21229,23459,24177,26398,33658,37401,39504,45684,48900,60110
382,4596,546,41927,18473.5,14168,27.2472,28.582,-14.6827,-24.0382,-11.8454,6.52865,-20.9209,6.16347,-11.171,-14.0243,11.761,-43.8519,-40.4912,-32.7415,-27.5261,-55.9397,-36.8347,-37.1002,-19.1157,-47.2297,-18.2078,-188.585,546,720,1768,2667,3270,4198,5920,6623,7548,8043,8083,8876,9348,11531,13830,13843,14663,22205,24644,27844,29003,31844,32405,34318,34670,35940,36866,39517,41546,41927
383,4608,354,62161,19234.5,16116,26.3485,30.758,-14.5326,-22.3345,-13.5963,3.2714,-19.779,6.44624,-13.8823,-14.1336,11.4576,-43.7539,-40.6215,-32.7334,-28.1429,-55.3678,-37.6135,-37.233,-21.6758,-46.749,-19.2668,-186.976,354,737,2063,2179,2766,2880,5754,7665,8410,8857,10171,11692,13781,15013,17162,18394,19063,19185,19398,19964,24135,25786,26672,27422,27607,31788,42912,45629,57436,62161
384,4620,2500,83554,28535.7,22972.5,29.1952,29.7858,-14.1537,-22.3967,-12.0958,2.39765,-20.7467,6.82626,-13.896,-15.2289,17.2032,-41.7983,-41.3296,-32.8261,-28.8726,-51.2741,-36.3324,-39.1152,-21.8748,-46.4681,-18.3279,-191.491,2500,2521,4084,4211,7220,7574,7874,8024,8679,10331,12280,13228,17888,20609,21085,27470,29124,29940,32399,33989,35478,36789,43859,44706,53974,57305,59572,67208,72597,83554
385,4632,3326,56263,22674.3,15613.2,26.0423,31.7982,-15.5068,-20.2743,-13.5488,0.0749907,-20.8504,6.70343,-15.3804,-15.5413,17.9267,-40.6244,-41.996,-33.4008,-31.0269,-53.204,-34.704,-41.7898,-21.9671,-47.8792,-18.2109,-185.062,3326,5426,5510,5570,6316,6428,7697,7768,10725,10928,11300,13837,15093,17003,19681,21800,24050,24639,25799,26153,30662,31739,33139,36802,36892,37860,42238,51366,54219,56263
386,4644,420,60895,15640.9,14089.9,29.8613,29.7079,-13.9245,-19.891,-13.2597,-0.302673,-22.9211,7.61329,-15.0335,-14.6772,14.7547,-39.773,-43.6641,-34.6951,-32.5325,-54.1553,-33.8326,-40.0919,-22.9035,-46.5285,-18.7422,-185.656,420,844,1237,1366,3018,4261,5199,5315,5388,7130,7691,9635,9722,9945,9948,11665,14365,16614,17392,17951,20213,20687,21489,22731,22773,25106,32183,40881,43163,60895
387,4656,2076,129335,30349,32177.5,29.1499,29.3557,-15.3725,-20.4604,-12.8716,6.20544,-24.6347,6.70209,-16.2959,-15.5479,16.5665,-42.0144,-43.277,-35.7103,-31.0971,-53.9136,-34.0248,-39.9884,-23.3418,-46.9796,-18.3549,-187.323,2076,2722,3896,5317,6104,7345,7389,7888,9723,10024,10073,11147,13093,16517,16612,17564,22753,25445,28552,31849,34086,34647,42454,44966,47270,50356,71756,89376,110134,129335
388,4668,2249,129061,28263.6,30283.2,30.4007,29.7638,-15.6912,-19.5326,-8.96889,9.32282,-27.6181,6.17339,-18.832,-13.8313,19.9291,-42.4777,-42.3834,-34.5763,-32.0568,-52.9243,-35.6886,-40.1247,-26.5129,-49.04,-16.4345,-186.611,2249,4032,4987,6180,7819,8390,8712,10129,11679,13500,13503,13897,14373,15969,17287,17846,18991,19324,20278,22430,24363,28558,38902,43160,46643,53335,57755,58024,116531,129061
389,4680,73,92007,22151.8,22027,34.9224,27.8991,-15.8532,-18.6051,-7.81931,9.21362,-27.9755,8.5611,-18.4355,-14.6419,16.3512,-42.8656,-42.2603,-35.3307,-35.1668,-52.8102,-33.9379,-40.3695,-24.3601,-45.2056,-16.2894,-187.238,73,156,5147,5708,6486,7163,8746,10112,10647,11035,11359,11769,12436,13265,13571,14768,16165,16789,17070,17635,19787,22528,22539,36946,37209,43020,43270,55737,81411,92007
390,4692,632,81238,18677.7,19376.2,35.993,30.3394,-13.8819,-15.8978,-8.36325,13.4661,-26.0393,9.04669,-18.7819,-15.6199,11.3881,-44.6918,-42.8077,-33.0412,-35.3037,-47.837,-32.8073,-43.9302,-24.9292,-43.9184,-15.6606,-188.993,632,1385,2400,3008,3328,3419,3431,3591,5310,6249,7253,7660,10225,11601,12284,12554,14108,15588,15893,16435,20097,20805,26381,28593,30745,42687,48535,49025,55870,81238
391,4704,1177,70371,17910.5,18314.8,34.7916,30.5341,-13.932,-14.6817,-9.66663,12.0627,-27.0104,8.18014,-17.1833,-16.7598,13.354,-43.7687,-43.313,-32.1951,-37.8253,-48.9937,-34.2986,-45.6304,-25.6886,-44.3461,-15.94,-187.395,1177,1200,1461,1544,2993,3445,3909,4711,4880,4937,6288,6309,6395,8752,8774,9042,9654,12816,16802,22113,26307,27420,28832,31794,32747,33715,46747,50949,51232,70371
392,4716,2223,64740,23690.3,19078.6,34.6362,30.5993,-14.3941,-13.7553,-10.4838,12.0994,-24.3249,8.87223,-16.9366,-17.215,13.4177,-43.1851,-44.8109,-31.0945,-37.9707,-51.0334,-35.2809,-44.8447,-26.5035,-43.3526,-14.1044,-188.722,2223,2378,2549,2809,4384,5163,5206,9968,11207,12011,13381,14261,14349,15299,17105,17260,19131,20645,21481,26510,32192,35623,37432,41450,42879,49613,51168,55555,62736,64740
393,4728,492,46127,15390.3,13684.1,30.0513,29.95,-16.3646,-16.8353,-10.8362,11.8901,-22.9599,9.71699,-18.8672,-18.7282,15.544,-45.1939,-44.8841,-32.2872,-37.0289,-51.5967,-34.9461,-45.7211,-31.2082,-45.4333,-16.5782,-190.347,492,1278,2248,3437,3529,4111,4331,4452,4602,4787,5161,5817,8468,8817,9872,10287,14218,14801,15395,16018,19142,19680,19942,30055,30238,35662,37133,40622,40987,46127
394,4740,1984,51956,19734.5,14151,28.5777,30.4897,-17.8503,-18.8805,-10.0907,12.8057,-23.6171,9.05542,-18.5087,-19.1874,16.7282,-44.8935,-45.1218,-31.2821,-33.9608,-54.1474,-35.5989,-45.7985,-29.6123,-46.9296,-14.679,-193.031,1984,3632,4613,5055,5848,7243,7392,8364,9978,10044,10962,10971,12162,12219,14890,18783,19857,19964,23393,23467,24088,24986,27386,28963,35069,35336,36649,45713,51069,51956
395,4752,1328,69376,17530.3,16040.9,29.6195,29.5711,-18.7437,-17.5118,-9.88792,13.4205,-22.6666,10.8489,-18.2225,-20.2077,19.3009,-46.2109,-46.0242,-31.7997,-33.6115,-52.2056,-36.2601,-44.2159,-29.7354,-44.1823,-15.5719,-193.537,1328,1543,1551,3373,4951,5052,5916,6322,6623,6733,7539,8645,8717,10245,10334,10621,11380,20045,20354,20434,21648,23068,24209,28517,29373,31577,32083,46685,47668,69376
396,4764,603,113441,24470.6,28090.8,28.4979,27.6847,-19.6158,-16.3353,-7.64518,15.5516,-23.2535,11.8396,-19.1159,-20.5894,20.0187,-46.2067,-45.9911,-29.0901,-32.5587,-53.8614,-35.4039,-39.7571,-28.1172,-43.2856,-14.0884,-192.644,603,3086,3734,4044,4699,4991,5822,6450,6565,8561,8901,9082,9973,10630,11587,11819,15330,15486,21857,22317,28297,30179,33546,35397,39263,49696,55440,58317,105004,113441
397,4776,1226,52119,14522.8,13402.4,28.6322,27.3101,-19.4072,-17.9556,-5.20996,15.4201,-22.4932,14.4637,-18.3267,-17.6601,17.4989,-43.9738,-45.4984,-30.0825,-34.0129,-57.2405,-38.6788,-33.7676,-28.6424,-44.092,-12.7957,-193.225,1226,2753,3059,3289,3656,4008,4040,4524,5345,6084,6708,7594,7704,10066,10377,10805,12784,13573,13639,14183,16016,16529,18013,21109,23180,23237,29331,38929,51803,52119
398,4788,23,70146,15011.7,14661,37.4859,26.6505,-16.8749,-19.4774,-6.64822,15.1555,-23.1089,12.6938,-17.3366,-18.4391,19.0668,-40.5662,-46.1374,-29.483,-37.53,-58.7485,-36.5646,-33.8536,-30.3115,-39.0648,-10.628,-195.421,23,73,712,810,3964,5654,6390,7085,7346,7759,7774,8209,8739,10601,11194,11285,12340,12342,13177,13483,13849,18878,21351,22414,24544,27056,27808,29377,45967,70146
399,4800,33,91047,18120.7,19068.4,28.4915,25.2709,-14.3866,-19.0624,-6.85588,11.2315,-22.2469,11.7032,-16.6062,-20.3778,21.9081,-41.0727,-47.9894,-31.4953,-36.8822,-59.2478,-37.2526,-34.6985,-29.7076,-38.519,-10.0881,-196.475,33,459,1555,3404,4113,4339,4436,6361,7563,7986,9068,9555,9591,10502,10717,12893,13845,15108,15976,17536,18039,19260,22709,28805,30737,32017,38943,48248,48775,91047
400,4812,2894,138516,29322.7,27999.4,26.5366,23.9635,-14.164,-17.7166,-6.25796,12.2128,-21.8984,8.36245,-15.8219,-19.4972,23.9729,-41.1786,-47.5633,-32.7388,-37.1661,-59.2846,-36.9606,-36.3753,-29.8937,-35.8322,-10.9968,-196.717,2894,3227,5451,5841,6228,8231,8598,8984,10629,11816,14020,15215,17318,18413,23149,24182,26508,26731,27750,30041,30412,30801,39754,47521,54852,56442,59939,61633,64584,138516
401,4824,548,78041,14406.2,16724.3,31.8813,23.8521,-14.9355,-19.6102,-4.47639,14.3436,-22.7687,7.06361,-16.4336,-20.2604,23.6636,-40.6497,-47.9508,-32.0137,-37.4183,-58.4828,-37.6067,-33.4639,-31.4461,-34.9469,-11.6607,-196.477,548,1720,2039,2614,2911,3293,3954,4644,5355,6245,6912,7030,7875,8275,8491,8714,9255,9376,10458,11426,11494,13585,15616,16344,20535,35527,38034,38741,43134,78041
402,4836,1289,48563,13329.1,13998.7,27.0077,25.1174,-10.8515,-19.3423,-4.421,15.0804,-22.2322,2.53117,-12.0631,-18.8634,22.5469,-39.9079,-48.5493,-29.0701,-37.0978,-62.0486,-37.0654,-34.6397,-35.4622,-36.1124,-10.806,-197.003,1289,2063,2117,2254,2652,2696,2727,2913,3291,3521,4606,5111,5846,6290,6863,7312,7527,9789,10423,12529,13001,16855,20216,20866,24230,30548,37477,42840,43458,48563
403,4848,286,45564,15057.9,12777.9,32.0175,25.6675,-11.0815,-19.2915,-4.52695,13.086,-21.9002,2.26427,-14.49,-18.1015,23.1043,-44.7099,-49.7554,-27.2054,-36.8691,-59.8523,-38.998,-32.1367,-36.4301,-32.2232,-13.6304,-196.262,286,516,636,3588,4146,4205,4240,6154,7691,7715,8011,9734,10773,11594,11852,12693,13207,13218,13827,14533,15172,15395,18700,20797,26581,28418,38158,42122,42210,45564
404,4860,446,58596,14842.2,15895.5,33.888,23.9132,-9.47167,-19.2162,-5.43179,12.4243,-22.3167,-1.94723,-12.6869,-17.9874,21.2932,-47.5503,-48.2612,-28.5972,-37.1921,-58.7727,-39.1435,-30.6539,-36.3346,-31.4979,-14.8385,-194.96,446,575,1550,1616,2070,2124,2255,2873,2904,2962,3254,4217,4898,5323,5705,10315,11779,14977,16958,17041,17111,22222,22252,24013,28008,31067,31229,45598,51328,58596
405,4872,120,60208,15523.3,15511.9,26.0077,24.8779,-6.60615,-19.4799,-1.5115,12.3118,-22.3783,-2.44469,-13.1219,-20.0327,23.3952,-45.8931,-45.3837,-30.2468,-38.5133,-58.8313,-37.3286,-29.3975,-37.04,-34.6453,-15.9888,-195.728,120,182,447,663,794,1724,1965,5734,5967,6257,8140,8786,9060,9968,10993,11290,12277,14340,15454,15614,16960,17953,20343,20915,26897,28938,37832,46440,49438,60208
406,4884,74,46542,13564.1,11394.7,22.58,20.8953,-7.51509,-19.36,-1.97558,11.0021,-20.8845,-2.729,-13.1429,-20.7635,22.3341,-45.5602,-46.4801,-29.6044,-39.2108,-58.7881,-37.5896,-29.2383,-37.6162,-29.5985,-15.0896,-196.888,74,857,920,1319,1980,3838,4473,4837,5537,6663,8622,9132,9198,10004,11717,11833,11863,13872,14163,14773,14796,17106,17232,18127,20020,29953,31018,32419,34035,46542
407,4896,319,43705,8715.37,10172.9,27.3333,26.2438,-9.01638,-19.7711,-4.34714,11.8714,-19.1253,-5.65126,-16.9208,-21.1379,20.7655,-44.9531,-47.0745,-29.6366,-37.9913,-60.173,-37.5254,-27.9527,-36.1589,-29.5485,-15.189,-196.743,319,353,442,493,1226,1254,1834,1944,2073,2359,2577,2618,2669,4934,5697,6217,7782,7864,8199,8657,8946,9750,10364,12025,13435,14955,22313,23457,33000,43705
408,4908,707,40433,11444.2,9654.15,30.6418,27.4484,-8.78408,-19.7133,-0.844999,10.2661,-17.4532,-5.2855,-16.1221,-22.0407,22.013,-47.1403,-48.4562,-31.1153,-38.2686,-55.7822,-35.3958,-28.2175,-36.4109,-30.7746,-17.3372,-197.836,707,786,1744,2399,2461,3098,3978,4216,4643,6657,7091,7588,9291,9519,9558,9825,10042,10312,10545,11153,12315,12402,12481,15566,16082,23445,24429,27612,32949,40433
409,4920,1106,37304,10978.4,8736.06,28.1309,26.0447,-9.02966,-20.2606,-1.00486,7.46757,-15.3905,-6.22789,-16.8639,-19.9692,22.36,-44.9534,-47.7034,-30.4415,-37.4578,-52.2578,-34.8212,-28.9603,-36.5458,-27.1897,-15.7426,-199.467,1106,1252,1322,1448,1682,1856,3240,3730,5342,5430,5763,7544,8364,8498,8675,10363,10596,10617,12622,13184,14670,15346,15410,16122,16840,19197,20230,22037,29562,37304
410,4932,147,26300,9693.6,7612.54,36.1947,26.6163,-10.8481,-20.7717,-0.587815,4.50269,-13.7812,-6.19978,-13.663,-21.0677,22.9537,-48.6372,-50.1332,-30.1355,-39.8609,-49.6623,-35.0167,-26.8115,-36.5261,-30.0468,-17.0927,-199.676,147,447,1283,1301,3705,3798,4084,4618,4716,4949,5994,6208,6235,7500,7736,8073,8301,9069,9070,9497,9992,10119,11226,15163,17645,21171,22846,23648,25967,26300
411,4944,811,60271,14244.3,12473.6,33.3259,26.3455,-8.65713,-21.819,-1.49194,4.15469,-15.3541,-6.08489,-10.3055,-18.8807,21.6184,-48.8849,-49.1009,-31.245,-39.8158,-52.2805,-34.3457,-28.8988,-34.9909,-29.4622,-18.0578,-201.442,811,1413,1456,2382,2791,3535,3565,3804,7222,7764,8501,9553,10019,10141,11124,11841,12337,14597,15519,15582,16655,18602,19450,22000,22334,22944,26493,29519,35105,60271
412,4956,118,122035,17229.1,24134.3,33.5831,27.0227,-10.4439,-21.3822,-1.06665,-0.403985,-15.4086,-4.10963,-11.9998,-22.9218,20.6055,-48.3953,-50.776,-32.3273,-38.7616,-50.2361,-36.0637,-28.8758,-36.246,-27.3051,-18.8145,-199.422,118,656,865,999,2181,3194,3830,4068,4131,5571,5599,8211,8253,11797,12370,12617,13184,13283,13447,13869,14242,14766,16839,20532,22703,28953,29791,44804,63964,122035
413,4968,216,38199,14010.4,11021.9,33.9563,24.52,-12.209,-21.4678,-2.63322,-0.75347,-15.868,-3.67262,-11.8586,-21.2555,21.0716,-48.4695,-50.1068,-33.4453,-38.3954,-48.9938,-39.2417,-28.2337,-35.8019,-29.3767,-19.2408,-199.443,216,1061,1479,1891,2823,3387,5179,6340,6741,6967,7552,8046,8524,9994,10282,11120,11582,11826,13666,16630,17095,21612,21935,23178,25939,28797,31268,32199,34784,38199
414,4980,49,86779,23342.8,19172.2,32.9645,23.4965,-11.9664,-19.3223,-2.87644,-2.51258,-16.4609,-1.34612,-11.4486,-20.704,22.8979,-46.4183,-48.8674,-33.9001,-34.35,-47.7901,-38.4077,-30.0745,-37.3981,-34.0345,-17.7649,-199.335,49,1646,1698,3365,5215,5665,9802,10623,11659,12051,12844,13093,15487,16435,16843,23369,25681,26474,27331,28155,29759,29981,31105,33557,36127,39075,39196,40595,66624,86779
415,4992,338,115036,17404.4,24132.2,34.0873,24.4083,-11.553,-21.0586,-4.0244,0.112137,-16.7815,-2.50917,-10.3609,-22.0873,24.4611,-44.5726,-46.6664,-31.1526,-32.6207,-46.8871,-37.8827,-28.355,-36.4478,-37.372,-14.7364,-198.47,338,381,1143,1392,1404,2075,2804,2912,3204,3306,3690,4075,4394,4542,7388,10132,10899,11574,11764,16356,16578,18437,22134,29365,31983,33071,45354,51179,55222,115036
416,5004,90,64697,17416.5,15368.2,34.6016,23.982,-13.1981,-21.0501,-5.44418,-0.64462,-17.9659,-2.88991,-8.39599,-22.2117,24.7277,-53.3568,-46.6225,-32.2414,-34.0988,-47.0228,-34.8507,-28.6843,-37.2582,-40.6382,-13.5757,-198.883,90,2055,3296,4331,4603,5550,5625,6481,7361,7597,7938,8578,9164,10155,15114,15617,15737,16771,17702,17818,18595,20318,24988,25412,29032,30534,32837,37524,56975,64697
417,5016,497,78620,26644.9,21813.8,34.9728,23.9938,-16.2122,-21.5894,-3.57641,-0.217704,-17.5922,-5.7077,-7.5394,-22.7431,24.442,-57.5893,-44.2643,-30.4492,-36.5812,-47.7294,-38.6165,-28.5975,-34.171,-44.635,-12.9473,-200.072,497,2878,3244,5091,6432,6950,7206,11547,12359,12479,12964,16517,16923,17233,17797,20701,22514,23832,24316,26656,27192,40687,42663,48771,48800,50897,58120,64273,71189,78620
418,5028,1329,80258,23989.5,21709,35.3059,24.0797,-15.8465,-20.6154,-3.74604,0.624082,-17.5366,-5.20259,-5.65294,-20.9622,22.785,-58.8459,-45.855,-31.7803,-36.9074,-48.0658,-37.6363,-28.776,-35.0929,-45.5586,-12.2612,-199.899,1329,1658,2047,4757,5236,6504,6545,7687,8167,8598,10219,10688,10715,10866,11412,16794,19899,23534,27578,30822,34915,35308,37633,38810,41556,45967,48776,51888,79520,80258
419,5040,1664,137903,29137,27945.6,36.5301,26.3588,-15.3054,-21.7712,-3.84755,-3.52702,-18.9194,-5.27974,-3.5544,-21.0611,23.4751,-53.2691,-46.7634,-29.6191,-38.7921,-48.2131,-40.3573,-28.6832,-33.8017,-44.0285,-11.7692,-202.236,1664,3102,4098,4173,5491,6804,7521,8677,9000,14523,14966,18019,18401,18608,22012,22776,24712,25766,29692,33011,35234,37342,37622,43144,47696,53530,55782,60021,72820,137903
420,5052,344,103682,34151.1,30297,31.9559,26.8896,-17.1708,-23.0259,-1.85433,-6.31511,-20.228,-4.83946,-4.34667,-25.9009,25.4307,-55.6271,-46.7779,-29.3002,-38.6406,-48.9053,-38.5492,-29.4258,-32.7787,-43.7103,-12.3758,-201.433,344,826,933,3664,4278,7430,7486,7533,9407,11444,15960,16417,16715,23697,29317,30686,32938,33124,37744,41386,43649,46581,50617,60780,61298,64388,64954,93977,103278,103682
421,5064,578,81051,25151.4,24692,32.3783,29.7148,-17.1799,-25.0497,-2.26107,-2.89495,-22.2849,-1.99592,-3.26139,-27.277,23.9357,-57.0445,-47.3212,-29.4073,-36.2649,-49.065,-37.6357,-28.879,-35.0428,-41.3552,-13.764,-197.721,578,1257,1712,3643,4110,4170,4233,5065,6354,7255,9070,9075,10050,11811,13348,17203,18452,22469,22637,28535,32009,33899,37319,41785,59140,63184,64774,69198,71157,81051
422,5076,509,58260,22531.4,19075.8,31.1988,30.9915,-13.6717,-25.5685,-0.487039,-8.26965,-20.9804,-2.34461,-0.821503,-28.2676,23.949,-59.0345,-49.1915,-28.3476,-35.2718,-49.1009,-37.0345,-27.2549,-35.2345,-40.3266,-12.2126,-196.27,509,547,2417,2719,3035,4574,5627,6050,6469,6664,7055,7822,11521,13416,17624,19542,19780,21688,25455,27455,33814,38735,41365,43681,46093,48094,50530,51688,53712,58260
423,5088,425,64320,19176.9,18094.1,29.9625,29.757,-13.6552,-24.9006,-5.13607,-8.95508,-20.7318,2.16262,-0.991521,-25.1242,24.168,-57.6636,-50.7066,-27.1842,-34.1552,-47.9142,-35.834,-25.1205,-34.668,-39.7108,-12.8435,-194.281,425,1282,1516,1722,2845,2980,3464,3750,3846,8983,10300,11234,11403,12663,12888,12996,16618,18331,19343,19969,20425,23332,27025,30863,31824,42197,43612,53582,61570,64320
424,5100,563,73857,15960.9,18275.6,33.0882,30.1545,-13.3366,-24.2795,-4.74068,-10.9528,-21.8799,2.29248,-1.6826,-30.5945,25.385,-58.3187,-49.6264,-26.675,-35.5268,-48.6427,-34.106,-25.8739,-32.6745,-40.6856,-11.3988,-192.688,563,1053,1080,1324,1901,2510,2819,3498,4430,5239,6017,7355,7816,8076,8839,8982,9978,10066,11189,11254,18986,19137,23778,24121,25973,29872,41107,53474,54533,73857
425,5112,181,50950,18594.9,15203.8,33.1037,33.4197,-13.509,-23.4901,-1.07554,-4.25547,-24.3659,3.14615,-1.35186,-33.2212,23.2997,-60.1958,-48.5386,-26.5061,-34.4206,-48.8695,-34.5764,-28.3363,-32.7386,-40.8381,-9.32176,-191.847,181,807,1266,3361,3580,4848,5039,6556,7014,7159,7346,9536,9784,10104,10211,14300,22130,22350,23925,24360,25097,26150,27038,31162,32222,37060,41814,45310,47186,50950
426,5124,218,92367,14585.8,19300,32.5064,32.3769,-12.7911,-24.91,0.0553304,-6.20137,-25.8622,3.44708,-2.56273,-29.2151,24.8108,-57.6372,-52.4367,-24.913,-32.5826,-50.6692,-33.587,-25.6619,-34.2348,-40.2746,-8.04358,-195.407,218,438,524,547,903,914,1052,2459,2796,3088,5469,5488,6131,6139,6526,10235,10353,10909,14124,15923,16583,18841,19194,22894,22943,23671,26145,33994,56707,92367
427,5136,259,80646,21393.1,21753.1,36.3349,31.9654,-13.1465,-24.8652,1.95543,-3.95459,-27.6571,2.69915,-2.32969,-28.7958,23.7438,-57.1489,-51.6963,-26.133,-31.4769,-49.6833,-32.6436,-25.8346,-34.7041,-40.2963,-8.03761,-192.463,259,545,1164,1295,1307,4484,5278,5439,5907,8326,8978,9913,13807,14750,14860,16207,17362,17970,18964,21401,23693,26514,28692,31702,31714,34272,56275,69927,70141,80646
428,5148,1206,34513,11684.1,8938.88,35.1327,30.8291,-12.9892,-23.4812,10.0447,-3.49406,-25.6337,2.81823,-1.00562,-27.2819,25.0773,-57.2908,-53.6295,-26.7042,-32.1775,-48.8343,-29.4074,-26.4769,-33.8982,-37.3476,-6.8567,-190.365,1206,1319,2078,3674,4112,4390,4821,6126,6374,6536,6715,7056,7081,7842,8269,10104,10150,11090,11546,13220,13301,13845,16238,16923,18107,19068,20500,29880,34439,34513
429,5160,56,57949,13300.2,13480.5,35.1462,33.7571,-15.3782,-24.3007,9.21943,-5.82802,-24.6948,2.82877,-3.35438,-26.8693,24.196,-54.9941,-53.3427,-23.8813,-32.8347,-49.466,-32.6256,-26.6496,-35.5959,-36.6049,-12.0744,-190.931,56,487,1602,1931,2184,3729,4674,4853,4933,5234,6628,6724,6726,6998,8031,8042,8994,9147,10826,13810,16204,17274,18144,18895,21148,23955,34077,35346,40405,57949
430,5172,308,35852,11230.3,10581.2,33.706,33.241,-14.626,-22.6711,8.12015,-3.48987,-25.9611,1.98864,-2.54951,-26.5397,22.7854,-51.8754,-55.6992,-21.107,-33.0836,-50.3332,-31.4804,-29.9466,-35.0398,-36.1161,-12.0088,-194.518,308,341,386,513,644,1016,3119,3971,4055,4439,4715,4997,5250,6075,6445,7614,8379,9683,10639,12389,13651,18527,19377,20162,21275,24199,25669,27576,35643,35852
431,5184,87,42632,12171.9,9474.49,34.3968,35.196,-14.1222,-22.4822,10.9281,-2.63875,-25.3721,1.53095,-2.08352,-29.3159,19.3439,-49.9459,-57.4331,-22.1755,-33.088,-50.442,-33.245,-28.9483,-35.6629,-38.8925,-10.8288,-197.017,87,1359,1721,2025,2185,2712,4462,5876,6543,7695,8047,8292,8851,9843,10882,10908,11629,12305,12899,13674,14576,14959,15703,17087,17597,21815,23597,23976,31221,42632
432,5196,196,38494,10270.1,9594.43,35.1828,33.8568,-12.0995,-23.0312,13.1472,-2.48249,-23.0335,0.298873,-2.9176,-28.4106,19.8442,-51.1264,-57.8365,-21.0928,-33.6935,-49.7124,-31.9259,-28.926,-34.6381,-38.328,-13.1157,-195.938,196,384,996,1034,1519,1889,1959,1967,2677,3053,3500,3658,3979,4694,8094,9417,10172,11427,12230,12559,13523,13731,16645,16786,18644,19246,23328,25672,26630,38494
433,5208,96,21486,6448.57,6224.18,37.1395,34.2272,-10.7957,-23.3934,17.1571,-0.837667,-22.7839,1.06858,-1.94424,-27.5371,20.1433,-51.7914,-56.7075,-20.9822,-32.5282,-49.0442,-32.8124,-29.2917,-34.6583,-40.3156,-10.5107,-199.964,96,412,540,745,831,1019,1128,1333,1937,2018,2271,2631,2676,3078,4046,4818,4880,5546,5928,7098,7297,8904,10177,11917,13652,16010,16770,17018,17195,21486
434,5220,132,26000,8095.83,6310.2,39.2003,34.0829,-11.9239,-23.1708,14.7382,-1.92467,-23.906,2.92743,-5.2184,-25.8418,18.6875,-50.3,-57.7352,-22.3414,-32.3301,-48.4353,-31.9133,-29.4812,-34.3497,-40.9123,-10.8959,-202.54,132,378,989,1657,1666,2475,2667,3587,4096,4167,4890,4895,5180,6170,6174,6614,6897,7023,7109,8379,11959,12659,12855,13884,14482,14856,15454,16720,18861,26000
