generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
327,4264,69,1874,697.933,491.94,-26.9988,-11.751,-48.8073,-18.0513,-28.9491,-57.3165,-21.6598,-42.1776,-28.8528,-47.1905,1.54221,-34.9298,-24.9648,-20.1662,-33.8973,-27.8789,-25.7013,-9.69395,-18.8262,-40.8135,-18.3532,-114.601,69,128,135,135,140,186,197,276,335,403,503,530,531,575,602,605,652,738,763,764,823,896,1069,1098,1107,1183,1401,1550,1670,1874
328,4277,60,3942,624.133,753.566,-27.6099,-9.74805,-49.8795,-16.6307,-29.7262,-56.2244,-19.3389,-40.8052,-26.2397,-49.2106,6.57788,-33.6054,-22.8873,-20.616,-32.3371,-27.3701,-24.245,-11.0718,-20.2273,-40.1644,-18.1754,-114.958,60,147,187,195,197,197,198,218,228,256,269,296,305,334,391,399,509,515,529,529,607,699,769,773,802,974,980,1020,2199,3942
329,4290,78,2425,532.833,468.716,-32.5345,-11.573,-46.5266,-14.7969,-28.8864,-54.1717,-17.7152,-40.6745,-27.2991,-49.9738,10.0387,-32.1877,-22.759,-22.7909,-31.2554,-25.8997,-26.9034,-9.79461,-19.2297,-40.8525,-19.2761,-115.394,78,141,142,147,167,196,209,242,264,269,280,295,341,361,362,387,406,431,490,599,629,670,722,732,839,857,1039,1097,1168,2425
330,4303,123,4338,996.533,992.74,-29.4542,-10.9892,-47.2693,-14.0497,-28.8815,-52.4024,-18.5678,-38.0738,-28.0798,-52.1194,10.5194,-31.3095,-21.1716,-23.1886,-32.2387,-25.4033,-23.4766,-10.8652,-22.3899,-42.0901,-20.7808,-115.015,123,169,191,211,313,329,332,333,393,416,444,494,531,547,565,595,692,739,757,853,1023,1233,1386,1431,1586,1641,2463,2561,3207,4338
331,4316,28,3660,610.8,699.757,-28.2854,-9.65342,-45.8734,-13.1354,-29.0139,-53.2326,-16.5251,-39.2386,-28.16,-52.9553,9.42989,-28.362,-20.1166,-23.2715,-31.22,-22.2285,-23.5653,-9.27882,-24.9404,-42.6867,-19.7386,-119.911,28,66,110,121,132,140,160,173,206,210,309,345,365,412,464,477,485,488,516,539,598,666,873,892,895,942,1088,1189,1775,3660
332,4329,21,12157,1315.47,2213.46,-30.1995,-8.14585,-42.6183,-14.9006,-28.0003,-50.8513,-17.1879,-39.0979,-26.2262,-53.0416,10.1933,-25.5031,-19.6121,-23.7855,-30.3771,-24.1953,-23.3683,-10.8766,-26.4995,-39.7595,-18.542,-121.365,21,121,127,131,195,202,259,325,363,387,398,514,557,570,574,592,703,1037,1154,1163,1255,1430,1434,1471,1639,2256,2351,2947,3131,12157
333,4342,98,2231,927.467,634.749,-29.5907,-3.68502,-41.7513,-16.8356,-28.6978,-51.2451,-16.2365,-37.6832,-29.2893,-53.0912,7.50785,-21.3858,-21.9808,-23.9208,-31.0546,-24.6104,-23.7131,-8.69941,-26.9416,-39.3959,-17.5354,-120.053,98,155,208,223,239,307,337,377,470,471,473,547,652,796,829,845,906,912,988,1012,1239,1315,1435,1540,1572,1731,1801,1940,2175,2231
334,4355,125,2593,766.633,633.013,-31.2809,-1.9694,-41.9418,-15.2951,-26.1682,-50.3553,-15.7168,-39.2555,-29.7971,-53.2681,8.92796,-21.0053,-21.5008,-23.3574,-33.4717,-27.2312,-22.6252,-7.53688,-25.9799,-36.6211,-20.1007,-118.734,125,128,137,159,191,266,274,310,333,350,365,386,461,529,596,600,639,662,725,793,882,917,1097,1142,1232,1518,1661,1846,2082,2593
335,4368,45,2810,856.867,719.113,-28.1326,-2.12677,-41.9391,-10.0805,-25.715,-46.5709,-12.1297,-39.4692,-30.141,-50.324,10.7365,-21.9167,-18.9454,-23.0193,-33.1685,-28.5089,-24.6372,-9.80728,-25.6269,-37.9032,-19.8165,-118.696,45,100,127,137,217,240,253,325,329,406,524,547,564,571,711,768,792,801,859,861,936,1009,1038,1135,1431,1720,1723,2184,2543,2810
336,4381,78,2573,626.767,587.814,-26.7776,-2.0714,-39.896,-6.58673,-26.6965,-46.8257,-10.3457,-40.4528,-29.0893,-53.432,8.96487,-22.3013,-21.9433,-24.1606,-31.9548,-26.9507,-24.2973,-10.1027,-26.8478,-39.5593,-16.2093,-119.227,78,118,152,165,168,200,218,242,260,284,298,300,375,379,441,453,524,529,531,557,659,668,709,739,1124,1188,1271,1596,2004,2573
337,4394,132,3454,858.6,729.878,-26.6476,-1.41431,-38.7439,-7.12632,-25.2714,-45.0814,-8.2911,-40.7035,-26.1975,-55.6232,9.65562,-20.6987,-21.7756,-21.6347,-33.2375,-26.9836,-21.2969,-10.6676,-26.6382,-38.8927,-19.4161,-119.62,132,179,213,237,279,324,377,384,433,458,476,518,572,589,669,673,704,768,773,783,883,985,1098,1175,1378,1413,1489,1739,2603,3454
338,4407,125,1197,375.6,248.957,-27.6935,-1.17388,-40.8789,-8.04015,-23.2106,-43.9408,-9.71004,-41.2457,-26.4221,-55.6536,11.9984,-19.6551,-21.0151,-19.2755,-33.8681,-29.1402,-26.8006,-12.2668,-25.6474,-39.4112,-21.7444,-119.468,125,133,134,140,145,166,168,170,194,223,228,238,248,264,267,292,336,433,435,447,453,460,492,568,589,595,606,621,901,1197
339,4420,114,4251,887.433,787.596,-28.4265,-3.63832,-45.3844,-7.46843,-22.5627,-45.9976,-9.78944,-42.8711,-25.1242,-55.4083,13.8935,-24.1871,-20.664,-14.3511,-34.1152,-22.5771,-23.4795,-13.861,-18.0152,-39.8214,-24.6497,-121.569,114,165,171,250,257,267,309,341,436,462,466,572,665,696,779,788,841,901,926,976,1061,1071,1156,1169,1214,1346,1422,1628,1923,4251
340,4433,59,2624,576.9,606.814,-27.6089,-2.05382,-46.7345,-8.99462,-21.6681,-45.0676,-10.882,-43.212,-21.4463,-57.8969,12.4185,-23.8538,-22.0063,-16.1372,-34.4117,-21.6099,-23.3802,-13.6451,-15.2212,-37.2607,-25.0415,-121.577,59,83,108,114,167,168,241,247,296,314,372,379,408,416,429,461,463,486,487,491,556,563,565,655,711,786,793,1285,2580,2624
341,4446,32,1376,545.067,392.986,-28.3943,-1.37502,-45.4661,-8.35927,-22.5872,-44.7287,-10.4854,-44.2985,-21.1015,-60.5988,11.3067,-23.3205,-21.3467,-14.9044,-34.9034,-22.956,-22.4622,-13.6619,-13.2507,-37.4264,-25.2166,-121.983,32,67,93,98,131,158,180,223,249,256,267,296,299,432,485,605,621,641,663,669,672,708,756,846,893,912,1157,1274,1293,1376
342,4459,201,2846,884.8,670.715,-27.2029,-0.971376,-46.8226,-9.55941,-23.5399,-47.1355,-10.0285,-42.4964,-23.0977,-58.3641,11.2195,-24.1958,-21.3421,-16.1662,-36.7576,-24.1287,-21.1649,-14.1179,-11.8243,-34.8133,-25.9131,-124.382,201,237,291,302,312,314,407,412,427,466,507,557,583,602,649,668,742,762,764,798,912,961,1153,1409,1490,1636,1769,1950,2417,2846
343,4472,133,3064,1017.3,717.084,-28.3327,1.14133,-45.6129,-11.4785,-21.4917,-45.393,-11.9985,-40.4419,-21.1707,-58.202,11.0101,-25.8765,-20.2588,-13.5678,-38.9999,-23.895,-19.5125,-15.0845,-11.6357,-32.0674,-24.9382,-124.178,133,234,254,301,355,358,430,450,578,619,651,681,693,829,837,845,930,949,993,1088,1103,1221,1434,1501,1767,1770,1864,1898,2689,3064
344,4485,68,1748,742.9,451.325,-28.3768,0.578672,-46.6892,-13.9618,-19.9031,-43.9636,-10.731,-39.5631,-22.3384,-58.3044,10.1766,-24.9751,-20.6164,-16.0948,-36.2678,-23.2509,-19.6812,-9.63001,-12.4322,-25.623,-25.1127,-125.709,68,169,239,263,333,337,340,345,364,470,572,577,584,592,607,676,690,708,811,849,908,1001,1007,1045,1082,1237,1451,1604,1610,1748
345,4498,45,2677,635.033,636.698,-26.7491,2.43739,-48.556,-15.1826,-19.2596,-43.3865,-13.4518,-37.9353,-21.9252,-63.7477,9.09614,-23.9593,-21.0719,-14.5179,-37.1262,-23.2994,-22.426,-7.64339,-11.1148,-24.6253,-22.7663,-126.036,45,56,73,176,189,197,198,238,276,277,283,300,359,368,432,472,477,477,482,557,560,571,857,915,1025,1184,1295,2007,2028,2677
346,4511,52,3493,606.967,724.187,-25.7388,2.21201,-43.1778,-17.1899,-18.4835,-46.0763,-12.5649,-38.0668,-24.0825,-63.3423,8.05739,-23.882,-21.5418,-11.5039,-39.2772,-24.874,-23.7443,-6.91411,-15.952,-26.7252,-22.4163,-125.444,52,57,103,103,109,156,160,172,221,235,241,247,300,303,334,338,357,406,507,564,640,653,677,917,943,973,1194,1865,1889,3493
347,4524,32,1646,462.633,430.662,-27.2289,1.91586,-44.5647,-16.6024,-19.1992,-46.4303,-10.4845,-39.249,-22.7586,-64.7638,5.14277,-25.9836,-21.1475,-11.0614,-40.7608,-21.9099,-23.5409,-6.97143,-15.5136,-25.6119,-24.6134,-120.298,32,55,124,136,160,168,175,175,180,220,225,233,261,275,276,331,367,372,437,445,496,544,551,621,662,671,1010,1400,1631,1646
348,4537,93,1325,500.2,353.741,-28.4504,2.31078,-43.1596,-17.8921,-20.1818,-47.7306,-8.79257,-34.8832,-21.2352,-60.2505,6.17742,-29.8298,-23.7383,-13.6052,-39.6696,-21.5631,-23.5583,-5.41323,-17.5193,-25.1851,-23.2101,-121.03,93,110,111,144,211,218,255,280,289,299,309,318,323,340,345,360,370,388,417,563,574,661,672,758,850,907,1101,1146,1269,1325
349,4550,111,2967,628.533,705.929,-30.5315,2.38512,-43.7211,-18.7085,-18.8105,-46.7785,-10.2533,-33.2851,-19.0535,-60.2897,5.53093,-28.4145,-22.5054,-14.8805,-38.7215,-19.3873,-23.7061,-6.88988,-17.1509,-26.6478,-24.8291,-123.202,111,113,139,172,173,199,224,231,258,265,297,332,341,373,394,395,407,425,450,462,515,658,697,713,767,778,1617,1700,2683,2967
350,4563,61,2395,703.167,570.601,-29.919,2.5439,-43.3252,-19.6773,-18.2433,-49.0859,-12.4104,-33.8679,-17.3651,-56.5858,4.49666,-27.7409,-23.1452,-16.9819,-34.7919,-18.5009,-26.2532,-6.57138,-18.507,-25.8975,-25.5807,-124.325,61,111,141,158,161,182,197,201,314,374,389,401,408,441,465,606,763,795,816,823,914,933,1018,1018,1039,1086,1367,1448,2070,2395
351,4576,79,2741,590.033,507.96,-28.165,0.875817,-39.596,-19.2956,-16.9513,-48.1746,-13.8011,-32.9719,-16.2651,-53.7834,7.42549,-27.1851,-23.7723,-18.9018,-33.9664,-18.9579,-24.302,-5.2353,-17.88,-25.8774,-24.9234,-124.572,79,108,125,165,181,267,282,299,313,336,350,362,398,398,478,490,491,496,563,641,704,716,804,822,833,912,994,1138,1215,2741
352,4589,48,2893,838.067,742.108,-26.2235,-1.29553,-42.7759,-23.0042,-16.6856,-47.8461,-16.7693,-35.6503,-16.9801,-55.0826,7.43193,-30.2107,-26.1042,-20.36,-32.8824,-18.2649,-27.5351,-5.44912,-18.1883,-24.9996,-26.1755,-124.314,48,120,128,186,214,215,260,276,284,323,397,415,443,474,486,603,761,764,796,983,1033,1169,1222,1358,1475,1480,1773,1846,2717,2893
353,4602,82,2432,921.467,655.462,-25.43,-1.97981,-43.5522,-23.8919,-16.1574,-43.0847,-18.8106,-34.9115,-15.4829,-55.1285,4.27651,-28.6031,-24.3293,-18.5174,-33.0333,-18.206,-21.8918,-3.19646,-20.1495,-25.8967,-27.5829,-121.788,82,151,197,201,313,351,364,417,488,488,529,597,626,675,706,754,864,884,962,1002,1010,1217,1339,1489,1570,1691,1948,2017,2280,2432
354,4615,147,2574,736,585.871,-23.9434,-2.09957,-46.9825,-21.358,-14.9409,-40.7744,-20.1799,-34.6651,-16.8622,-52.4199,3.30679,-28.9962,-19.5415,-17.2906,-33.4993,-19.7084,-16.257,-3.64998,-19.449,-26.1632,-27.7178,-119.701,147,220,227,231,250,264,267,297,367,391,414,447,452,454,494,541,547,604,626,706,796,893,998,1150,1328,1371,1437,1618,1969,2574
355,4628,67,2326,770.467,605.258,-23.3129,-4.21903,-49.8029,-21.9794,-12.3746,-42.3128,-20.4664,-36.2522,-16.9972,-52.9024,3.84929,-28.8227,-19.4914,-17.1263,-34.2883,-19.7567,-14.6427,-3.8877,-17.2523,-28.8888,-30.0303,-117.747,67,116,124,159,233,319,362,401,406,440,469,531,559,588,598,611,617,658,675,700,805,825,887,1105,1288,1359,1694,2031,2161,2326
356,4641,55,4726,987.6,1048.61,-21.7545,-2.81478,-48.2745,-22.8326,-15.9518,-41.5795,-20.1929,-36.0276,-18.8314,-53.2308,5.49394,-27.1639,-22.5004,-16.5597,-34.2012,-17.7234,-16.3205,-4.53264,-19.0829,-30.2947,-32.4776,-118.339,55,97,108,123,165,175,237,287,291,398,428,671,743,757,767,804,841,851,860,880,920,1064,1257,1260,1273,1351,1897,2953,3389,4726
357,4654,76,2640,556.1,566.369,-22.1577,-1.87793,-50.9907,-24.7617,-15.0391,-41.718,-19.133,-34.4788,-19.4327,-53.6441,2.19393,-28.5429,-21.618,-15.9918,-34.9231,-16.089,-14.6371,-5.23616,-23.1174,-31.2114,-32.5946,-118.377,76,88,128,143,148,158,158,218,223,252,259,276,290,321,336,337,440,450,477,496,518,611,715,721,871,1010,1126,1410,1787,2640
358,4667,102,2688,744.167,578.059,-19.6779,1.74245,-49.125,-22.9241,-18.1465,-41.0869,-17.8281,-31.5482,-20.3076,-53.5321,5.64922,-28.4847,-24.1532,-18.1983,-32.7242,-18.0758,-14.8634,-7.27506,-24.0296,-31.5527,-31.7387,-115.466,102,109,130,152,187,189,239,264,281,427,569,626,632,638,653,659,772,800,812,823,837,866,883,903,1089,1092,1432,1508,1963,2688
359,4680,93,5459,1204.3,1280.89,-12.7348,-0.109239,-51.4357,-21.9424,-18.4839,-41.5843,-20.3063,-32.7973,-19.3002,-51.651,3.89599,-28.1145,-23.1835,-15.486,-33.4963,-19.2969,-16.0116,-10.3748,-24.9854,-29.0942,-29.2932,-115.163,93,133,206,381,449,461,484,515,522,535,537,564,603,666,724,788,790,854,904,1033,1152,1159,1244,1521,1831,2076,2201,3495,4749,5459
360,4693,75,2902,819.633,704.869,-21.0791,-3.11595,-51.628,-22.4344,-16.3161,-41.6475,-20.1107,-32.6115,-17.1195,-51.2943,-1.70507,-23.2866,-23.6977,-17.2137,-33.7627,-19.6963,-15.8573,-9.69169,-23.9229,-29.4385,-26.0877,-116.888,75,105,125,203,231,246,264,312,347,398,482,530,538,558,702,710,764,786,808,836,879,902,962,1114,1116,1205,1690,2295,2504,2902
361,4706,117,3075,824.2,723.645,-12.1941,-3.65726,-51.7856,-20.9289,-16.0614,-42.0532,-19.1729,-31.1469,-19.3791,-51.7876,-0.334111,-29.1474,-22.3159,-17.2597,-33.3308,-19.5396,-15.3276,-13.3662,-24.2287,-28.268,-25.262,-115.084,117,123,141,163,196,316,347,372,384,389,422,464,466,500,631,663,685,751,783,832,907,936,1111,1180,1190,1262,1607,1983,2730,3075
362,4719,60,2988,840.033,769.341,-12.7652,-2.40401,-51.4563,-19.4512,-15.7728,-41.26,-20.4135,-30.7954,-16.1079,-52.1414,0.741312,-29.8974,-21.5586,-16.1653,-34.0308,-16.788,-15.0015,-13.6469,-23.5798,-28.1752,-26.3292,-117.376,60,86,102,207,213,301,312,316,324,381,391,513,574,589,596,635,665,750,785,884,933,937,941,949,1222,1497,1702,2534,2814,2988
363,4732,64,2820,916.933,794.858,-16.6449,-1.7054,-52.4139,-20.0559,-16.2443,-40.6757,-18.3677,-30.6899,-12.4136,-56.4271,-1.06354,-27.8553,-22.7409,-13.2908,-37.1749,-17.2829,-15.5833,-15.0412,-23.6418,-26.6025,-24.899,-117.263,64,106,109,113,125,153,153,181,284,369,417,448,488,585,591,817,880,889,999,1077,1175,1314,1329,1558,1599,2081,2197,2219,2368,2820
364,4745,125,3670,811.533,863.899,-14.5593,-2.97457,-50.5142,-20.7987,-17.5945,-38.6757,-16.167,-29.779,-10.9913,-57.5586,-4.22437,-23.3679,-22.513,-13.6594,-37.619,-18.5231,-16.7093,-15.5103,-23.2874,-25.4385,-24.9059,-114.809,125,139,152,156,167,227,263,295,302,326,335,365,389,408,426,516,555,567,625,631,758,887,924,935,1224,1925,2091,2426,2537,3670
365,4758,157,2131,716.567,476.902,-20.3633,-0.3819,-52.9198,-21.3043,-19.6597,-36.607,-16.8709,-32.4128,-10.4872,-55.9893,-2.55263,-23.3168,-22.2815,-14.0797,-38.3437,-13.8729,-16.3887,-19.383,-22.9073,-24.5188,-28.9611,-114.505,157,169,173,210,215,253,256,325,331,444,521,532,535,544,554,599,659,694,828,852,866,947,1016,1058,1197,1307,1333,1362,1429,2131
366,4771,43,1141,417.9,291.12,-17.2791,1.11286,-50.2977,-20.7538,-20.7583,-39.6491,-17.1321,-31.9468,-11.4579,-52.3698,-0.0305181,-24.075,-24.3853,-14.6835,-38.2586,-5.14588,-17.4369,-22.873,-21.3734,-24.633,-26.8833,-112.453,43,48,98,99,110,123,150,215,227,234,279,292,311,318,334,375,391,398,405,480,534,546,620,636,728,731,813,813,1045,1141
367,4784,76,2080,789.033,630.13,-16.342,0.351776,-48.676,-17.9552,-21.2598,-39.3918,-18.5802,-29.4996,-10.7899,-51.7587,1.57558,-24.6317,-24.2339,-12.0167,-38.5912,-9.19704,-17.1204,-18.3277,-20.6396,-27.3679,-26.456,-111.907,76,111,139,141,148,155,258,270,281,447,455,488,498,516,520,549,635,638,708,920,1110,1159,1293,1305,1431,1574,1670,2016,2080,2080
368,4797,104,2482,650.433,532.176,-10.8686,2.13083,-45.4822,-20.3618,-23.021,-39.8224,-18.3952,-30.1019,-9.33711,-52.8333,-0.860776,-25.713,-23.0583,-12.2662,-36.9517,-7.83224,-15.9607,-20.0164,-21.1096,-29.3175,-27.9024,-112.041,104,172,191,201,215,264,293,328,368,386,388,439,463,517,539,556,557,585,599,600,610,641,743,772,895,984,1042,1636,1943,2482
369,4810,70,1565,608.033,405.954,-10.4315,5.01373,-43.9235,-18.9183,-21.2106,-40.0684,-17.596,-31.5318,-14.3035,-55.0308,0.202489,-24.5898,-23.6986,-12.2993,-32.9608,-6.21352,-13.7165,-19.2837,-21.5087,-30.87,-27.4522,-113.205,70,73,135,143,189,232,247,262,265,302,402,426,444,497,588,605,624,668,671,707,728,761,817,881,957,1153,1156,1332,1341,1565
370,4823,67,1923,658.3,505.307,-9.38246,3.69759,-41.8224,-17.7547,-20.1108,-39.8899,-21.2114,-33.0065,-16.8073,-54.0339,0.693136,-25.2553,-23.6831,-13.7609,-37.1302,-6.50602,-14.2948,-20.4961,-19.7297,-27.9561,-28.325,-114.216,67,109,165,182,235,243,249,250,280,286,289,344,453,470,516,526,539,541,564,761,808,949,1035,1048,1146,1298,1306,1320,1847,1923
371,4836,87,2102,785.833,612.161,-10.4205,3.95111,-42.3624,-17.3908,-19.2393,-40.906,-23.8644,-34.0201,-15.117,-54.0459,4.23961,-23.0099,-26.3793,-12.7579,-32.8242,-6.2377,-14.9713,-20.6132,-20.066,-26.109,-27.8605,-114.457,87,88,91,121,206,309,313,360,368,371,406,444,458,492,520,529,591,622,689,1009,1145,1197,1294,1373,1384,1386,1730,1888,2002,2102
372,4849,37,1131,458.933,314.408,-9.19504,4.16902,-45.1764,-15.2976,-20.3241,-42.171,-24.8267,-31.7348,-13.1378,-54.342,4.53828,-23.4125,-25.0865,-12.7198,-34.5109,-6.25685,-14.0635,-20.9681,-18.7181,-24.7548,-28.8373,-116.508,37,52,54,78,99,109,129,168,173,230,262,304,368,429,436,510,565,566,586,606,631,635,649,656,688,771,808,940,1098,1131
373,4862,80,1788,710.2,505.847,-8.95309,8.3307,-43.0733,-15.8906,-19.7985,-41.0126,-24.6417,-29.9889,-10.8311,-53.1558,6.16657,-22.0499,-26.7808,-12.1396,-35.2558,-9.67946,-13.4321,-20.1078,-20.8544,-24.9202,-28.6409,-118.827,80,91,114,208,223,229,233,265,279,298,298,408,445,472,680,711,732,755,792,796,885,1060,1173,1197,1218,1299,1473,1495,1609,1788
374,4875,82,2542,629.5,664.771,-10.5613,9.12459,-47.4553,-16.8452,-21.2156,-40.253,-26.6479,-29.4481,-12.0825,-55.1057,8.78038,-22.3648,-25.1493,-12.9855,-36.2091,-11.3087,-19.9388,-21.015,-22.5525,-27.119,-27.8908,-119.423,82,109,112,115,142,150,156,171,194,202,216,297,309,312,329,445,453,492,493,576,590,705,707,800,836,1520,1774,2024,2032,2542
375,4888,93,3501,1019.4,866.302,-9.28017,8.84353,-50.2686,-16.0061,-19.4585,-39.645,-29.2102,-28.5739,-9.71916,-55.6995,7.78717,-21.9072,-23.5549,-12.1923,-34.1897,-13.4026,-17.853,-19.582,-22.4438,-28.0729,-25.9026,-122.522,93,134,144,181,194,194,232,265,277,420,502,740,802,804,826,834,882,967,1276,1283,1296,1302,1315,1447,1514,1710,1757,2790,2900,3501
376,4901,131,2273,982.033,686.364,-7.71459,8.11418,-50.9492,-20.1333,-22.4279,-40.5607,-25.2052,-29.6363,-7.88369,-56.2524,4.04724,-21.482,-24.2103,-12.233,-32.9787,-15.9093,-21.2357,-19.1169,-21.3698,-28.86,-26.947,-123.301,131,143,178,257,311,403,433,469,477,485,496,512,575,611,697,729,773,908,1154,1268,1568,1629,1680,1683,1683,1700,1792,2209,2234,2273
377,4914,208,2755,971.9,637.78,-3.99704,5.15159,-50.939,-21.5493,-23.96,-41.7841,-26.3114,-30.2168,-6.66412,-57.4071,4.89946,-25.665,-23.2564,-11.9239,-34.7543,-13.5541,-25.0675,-20.0223,-22.9596,-32.0269,-27.3859,-119.939,208,236,265,271,290,334,415,544,556,565,598,692,701,765,859,929,960,1011,1052,1139,1173,1195,1250,1414,1443,1516,1737,1820,2464,2755
378,4927,105,2238,655.467,535.69,-8.22435,7.09861,-52.1147,-22.0006,-25.0703,-43.7927,-25.5783,-30.4769,-3.19289,-59.2361,3.63755,-22.5564,-24.2889,-13.7265,-34.9774,-12.9931,-27.3357,-20.1729,-21.6536,-33.6326,-28.231,-119.304,105,151,158,166,172,191,201,205,224,373,421,425,470,470,480,521,525,556,609,640,656,662,696,1135,1237,1425,1481,1518,1553,2238
379,4940,54,2257,625.8,533.839,-5.71018,8.98808,-51.218,-19.9438,-26.4538,-46.2246,-26.4159,-29.0459,-4.17186,-62.0172,3.08798,-21.6632,-24.2077,-13.8978,-34.3936,-13.2979,-28.5437,-18.2802,-21.2753,-34.0785,-28.7518,-120.519,54,72,145,146,156,176,210,229,254,283,308,336,357,360,434,473,596,609,619,703,794,819,860,878,955,1092,1245,1653,1701,2257
380,4953,136,2217,754.667,627.103,-5.51903,9.78534,-50.0573,-14.8294,-25.9247,-43.3821,-25.6082,-27.5804,-3.69973,-57.5696,1.33565,-23.3953,-23.9103,-13.1675,-35.3773,-14.3074,-28.8122,-18.5623,-21.8004,-34.597,-29.2029,-120.45,136,139,157,227,231,246,253,296,310,323,353,360,418,425,476,619,661,676,715,737,749,988,1111,1155,1227,1347,1879,2022,2187,2217
381,4966,70,2723,694.933,593.589,-7.35934,9.60897,-49.7424,-16.6829,-24.8549,-42.8755,-27.8811,-27.8779,-3.91512,-56.834,7.51671,-22.6004,-23.5728,-14.3212,-35.3839,-15.7366,-28.2901,-20.5535,-20.5822,-34.3654,-27.7046,-121.038,70,91,134,154,187,203,217,285,331,456,465,492,498,535,537,547,568,622,722,751,771,777,782,886,962,1095,1373,1487,2127,2723
382,4979,70,3245,721.333,671.801,-7.00575,8.80195,-48.876,-13.8939,-24.3027,-41.4783,-27.6023,-25.7158,-4.04158,-55.6273,8.54796,-22.1758,-26.4197,-13.3656,-37.4079,-18.3923,-27.507,-17.5006,-22.379,-32.3259,-27.6428,-122.408,70,85,102,104,105,110,143,278,315,374,400,406,435,460,547,599,628,739,751,774,871,927,962,1027,1037,1309,1420,1557,1860,3245
383,4992,73,1943,662.7,464.055,-6.86362,9.02742,-51.9271,-15.3178,-22.5396,-41.9525,-29.2525,-23.6653,-5.40806,-58.0255,7.33009,-22.1377,-28.6444,-9.96597,-35.0633,-18.4909,-27.8534,-15.6455,-23.644,-31.2428,-28.5446,-122.21,73,86,179,186,186,224,249,311,346,357,358,383,387,406,553,700,722,741,776,782,849,899,987,1007,1053,1087,1091,1364,1596,1943
384,5005,28,2098,494.133,464.871,-5.59591,9.00665,-51.7491,-13.8809,-22.4502,-42.6883,-27.5216,-22.3555,-6.87246,-60.9156,-1.7116,-24.6557,-31.3298,-11.4081,-38.3947,-20.2706,-27.1027,-15.8986,-30.6453,-30.1614,-26.1905,-124.105,28,58,59,85,111,114,131,138,162,165,197,227,268,329,332,380,415,437,448,591,624,667,712,743,808,1060,1063,1138,1236,2098
385,5018,143,3255,659.2,604.464,-10.066,5.89634,-51.3601,-15.1186,-23.2187,-42.9932,-30.7028,-20.3489,-9.39492,-55.4685,-2.18679,-24.3004,-30.5179,-11.2102,-38.5037,-19.7501,-27.7737,-10.6393,-33.4359,-30.9611,-27.2215,-127.604,143,143,221,232,238,276,326,384,395,408,416,430,444,452,456,485,522,529,562,596,596,625,744,852,860,1017,1058,1533,1578,3255
386,5031,48,2125,581.067,434.029,-11.249,5.4069,-52.7004,-14.1343,-23.0748,-43.9694,-29.9586,-23.2181,-10.1757,-51.5984,-1.43118,-23.2484,-30.1776,-12.3144,-37.2521,-21.4164,-28.5104,-12.5499,-34.5545,-29.4156,-27.4447,-130.525,48,87,139,221,228,228,259,337,345,350,359,384,427,466,486,501,513,595,605,609,647,661,667,719,817,821,1211,1220,1357,2125
387,5044,108,1495,559.267,383.178,-12.7188,0.754235,-51.0978,-14.8038,-20.9342,-46.3375,-31.4084,-19.3326,-10.2161,-51.9292,-0.3277,-21.862,-32.4057,-12.5203,-35.8623,-22.5443,-29.3179,-15.0679,-30.5353,-29.6797,-29.2414,-130.725,108,114,141,169,175,223,233,235,236,266,283,325,331,337,371,579,619,640,646,697,729,757,767,820,959,1036,1058,1138,1291,1495
388,5057,99,2418,712.333,547.845,-11.1524,-1.09735,-53.5021,-15.4621,-20.3562,-45.0282,-31.2845,-19.2433,-10.4346,-51.082,0.0238387,-23.3639,-32.5649,-8.22843,-34.8982,-22.5706,-30.5573,-11.0239,-31.867,-33.1003,-29.4608,-131.169,99,106,173,239,242,254,304,326,340,372,374,412,429,491,494,510,518,743,764,781,828,888,911,1113,1235,1366,1402,1596,1642,2418
389,5070,78,3063,823.2,682.531,-11.3809,-1.72494,-53.5057,-16.8376,-19.5426,-42.7831,-31.6003,-18.1671,-12.4708,-47.2133,-0.974159,-23.1863,-31.8688,-8.90251,-36.0727,-24.4701,-27.2807,-13.646,-28.8641,-34.0321,-25.5849,-129.709,78,193,249,264,293,311,330,347,373,381,447,462,510,553,620,658,667,687,729,777,960,1055,1081,1183,1189,1390,1677,1706,2463,3063
390,5083,103,3566,1146.63,1002.52,-13.1099,-0.600822,-54.0552,-16.9889,-19.6792,-42.2451,-31.4339,-18.6587,-11.1813,-47.8953,-2.86218,-24.3158,-30.9144,-9.80563,-36.1405,-26.1699,-26.1757,-13.2015,-30.2871,-31.158,-26.3708,-133.891,103,150,192,231,272,290,350,450,457,472,615,694,713,744,767,806,847,893,961,985,1259,1397,1754,1755,2058,2509,2618,2998,3493,3566
